voltage,current,frequency,thd,temperature,label
226.93197643238108,49.86594520465492,50.00595758376702,2.375575941510706,45.61327120234736,0
231.14331772725583,47.93338516063562,50.09835479106201,3.103261760724416,46.766412184402846,0
225.07581860333482,52.11122977788787,49.97459307654934,3.5067015311572436,45.72303824713255,0
236.44394604864553,48.82767273901288,49.91507707099558,2.6763184379172613,47.72802211339366,0
230.58475068577806,49.658205521268876,50.04919213242083,3.0790307731146305,38.85975868811964,0
236.5519418788508,56.22601169837203,49.998600900567745,2.430181155254235,54.511901004863326,0
234.55721880319336,51.37561576068878,49.889392487958546,2.7811163972264636,40.831353832250706,0
235.54344677903765,49.99850820604549,49.94387207379719,2.905096562672757,44.98360879976377,0
224.4800715480759,48.67233275380336,49.96304434052264,3.8843247522002318,43.91735517025488,0
222.30438447052222,52.89786243025871,49.88948911574036,3.1155141530777066,48.85604374907181,0
227.8056788123638,50.41501655209231,50.03280498751785,3.3483526401390264,43.046675512724036,0
224.5722030200231,53.44918681340817,49.95241048667269,2.4241946884944703,46.73561488909041,0
235.30158869607294,49.87837919528538,49.76659918452257,2.9544233671099196,40.79255427585098,0
231.35835919532053,50.302436531847526,49.879754403541384,2.649932668165065,46.93389285908402,0
228.25726752393462,47.50643968710602,50.00499931632148,3.0336159336445836,45.8320684789043,0
238.23266302080572,51.31868913620347,49.96348419511724,2.371051409653708,44.518513539113535,0
227.97708872636423,47.563527486749166,49.994180333561644,2.991525398963878,45.10052391552636,0
233.23038804216674,46.08356214579551,49.88826688166921,2.737673835090654,39.52237304337662,0
229.48390301352862,52.305606401062484,49.87018016986621,1.7836492224301637,41.38736039522795,0
179.8882651026344,102.57623594048172,47.50757866565758,8.761327679366278,67.97691231816512,1
232.21635644746883,49.38943029402686,50.00708273061841,3.6450620601709143,42.12700516870934,0
241.00315751475668,51.06124613149322,50.07133189303168,2.1969973759831847,43.34312346085662,0
217.4569074995374,52.1247928418324,49.97604146704989,2.5883609512196517,47.62460163593631,0
237.00049680772207,51.05712905199381,49.8594578273299,3.2869454662155606,48.59189207955743,0
232.1757105956235,46.61807297559989,50.03089553956558,3.400856779843576,43.1609538671471,0
233.391565019617,49.08336058820306,50.07505968590878,1.9815727415124225,43.52520202324415,0
234.345707236853,51.16681397075435,50.00604160784238,4.0306345786205675,39.210369682901586,0
222.5736317539593,49.39366179822134,49.95549944947964,3.1891306067675433,42.575949428013885,0
226.9377537610492,50.23793596135901,49.86415939476253,3.160286605970169,48.45493773526659,0
228.02985583816618,49.54447049235055,50.04519111170078,3.77045753299081,40.052332089445095,0
232.0631929368503,47.95297231172365,49.93167279652482,3.805629534119753,44.976984630351716,0
230.57108184392519,45.28537340155005,50.027556704339815,2.7623532360056773,51.06075605438058,0
231.45512409130748,51.45182528396855,50.08442358341089,3.192521056294082,48.36832522533772,0
231.66668287778785,47.25920879813825,50.0805500908765,3.3829852891986976,45.04264240036303,0
235.06262096680743,48.84085754532332,50.14122239882138,3.7144246027479535,43.458878796886744,0
231.3630164610409,48.19544392793086,50.07847805962483,2.401752269639356,44.33695483612049,0
228.65152948935028,49.514686972272266,49.977438250631764,3.0547034670225446,47.19215623463295,0
226.52049582672512,45.437329746844355,49.78297538409157,3.2837842560442043,44.93226754893817,0
233.281030771285,48.81236127423618,49.98471878337179,3.6670808609583077,43.783674999290454,0
233.39038664525947,51.75406810921014,49.99587078370483,3.4024633450942834,49.380095664105,0
223.81645083158494,49.45671289176161,50.13280851094729,3.904289742848463,43.72922626789081,0
233.66090271713003,47.453019175770876,49.825151092271305,2.44064675545145,41.92491610601574,0
237.2493510041219,50.00883104396529,50.06610729061853,3.0253115164349484,46.486873021963895,0
228.17496182269292,51.02620014474956,49.87590890877056,2.7462725469173566,46.24772679487436,0
232.8414568367672,51.57465180882111,49.99348616884547,2.7693912901667175,46.64227138528886,0
231.4093862727236,48.10989331275362,49.936136124841425,3.2990893596422115,45.24922991626924,0
232.71210875799812,50.162450563241514,49.81128538070091,2.855660640083605,49.075297411865236,0
234.68433090378144,53.14491636744286,50.070757187012866,3.429819394309798,47.3642514407855,0
230.34112945175923,46.059894391859885,50.12121647730268,3.2682850774052734,46.404219761954344,0
241.46975889622922,52.397892524170835,50.04739921228048,3.0144042687692645,44.12519788744715,0
227.54716270279474,47.73779205950559,50.050256381777366,2.594530712360036,44.77015275939459,0
230.58733263275025,54.506380929633025,50.019218558327395,4.690488947760359,45.75640979082735,0
241.11805529485957,51.701727636838974,50.071417287180836,3.374202140042781,45.33098970613915,0
230.25705321750482,54.14749973853729,50.06422526798285,3.193232091152136,48.14145517862297,0
223.07200645323982,46.75506873307316,49.933568966892516,4.079916606792181,43.67836856587263,0
148.62079229480213,145.41895844263814,47.47587338062281,9.205617096073885,58.512777760192115,1
226.5201417810069,48.37657670316827,49.81266915733002,3.1527013880908545,48.1818333872747,0
229.48786511591288,48.075851539649776,50.128540853833236,2.263458026847228,41.31241079052707,0
237.37372981450113,51.320079740622596,50.15465341398836,3.046213432006672,44.450722779460975,0
227.8703240235754,48.46347211957623,49.974888129833616,3.1455482732435427,40.2008564259565,0
225.68245087848337,51.84654081134537,49.98580752639182,2.7096327802681275,44.508765218998825,0
233.79324061939818,54.54201553006509,50.07505304487685,2.919910755597367,46.61671189427062,0
232.29173758539372,48.61466482771896,49.97078244716625,3.1714501550481207,50.23339469388488,0
230.33265983344833,57.35817316883739,49.99960197252314,3.151789868425526,52.119466491772194,0
183.1771940606012,144.93176411379505,47.834049865952174,9.339678387421266,72.7817101811965,1
224.8621987897083,47.61019863331678,49.97066271792585,2.992625707997767,42.29820158654862,0
227.6078981722844,52.62419232928019,50.12368228970286,3.553510821335519,37.00713631422566,0
220.87976696273873,48.65957573032133,50.025188799519846,2.8264953214427253,41.916139781833785,0
222.73736679022784,49.802473511355025,50.080395039701266,4.189254303971531,47.17778393757463,0
163.82151063379519,95.02339748376158,49.06601470549064,7.748077568833918,59.04474561827568,1
227.69239703447687,50.06281198136681,49.92837003376084,2.5999580010265833,50.83154367891118,0
174.74510901672866,122.50670011834274,48.94995321229961,10.712793713170482,73.27452849434682,1
226.57196384854237,47.670425526278734,49.8107357678541,3.069938272429332,46.945472989721445,0
229.8029981299808,51.29168507248455,50.08548165694247,2.7221940082988336,45.24388995674043,0
238.48038870639883,49.482505738948156,50.10732441987657,2.975732303988754,44.13704042399388,0
241.55954465223752,51.76659918876676,49.96235248426854,2.5937027816404092,43.79623598408269,0
235.35877247625706,47.05863905506963,50.043043971104076,3.801889966312741,47.9561515439934,0
229.27688871223128,48.51278735301811,50.01708351675597,3.1846249257797896,42.002109531309394,0
230.8831391732788,48.50055414994616,50.09710605634959,3.1046497875246084,47.09292308583369,0
233.4627685362613,51.22921650389985,49.95100160964001,1.9884928558808042,42.9020638002749,0
221.17857747015907,48.673012864757204,50.23688322066028,2.772611404943304,46.48833284513272,0
239.91004428084233,43.829366470917954,50.147732520511454,2.7974994695854947,44.81383527497803,0
230.69630938561923,51.54829935968373,49.83636448034357,4.041687667317191,49.13650031750269,0
228.15402519930436,51.68937009102266,50.02297435098592,3.683937070916383,44.85247126087553,0
221.77873279989024,51.8155274388609,50.03271413701878,2.745440999236906,52.42533980369217,0
232.3327930827034,50.63836142977602,49.990071700740664,2.773934378652632,45.144080508446145,0
226.40214413924062,49.456578256905075,49.992413477977486,2.8834273948114704,44.597252618932714,0
236.82583347893123,45.0512269835387,49.94547101867848,3.8002162911201993,44.93582701665738,0
237.09513206715476,45.48017875621313,49.88999986844209,2.208163708243141,45.70932946840692,0
232.05440015757102,51.071035943531506,50.04037866004563,3.115042680511225,44.19579069641156,0
234.4249878294208,50.43260261529102,50.016151052494976,3.150642811653376,42.53057352803014,0
230.18002670752125,42.31712750056046,49.982774340083424,3.2745041414164207,40.84476928905992,0
231.43407919988672,51.202868844874985,50.087679497690935,1.8471845080740725,46.284737525513044,0
228.95596343572996,55.9728452386052,50.08698203504901,3.549123776207994,44.54946877066886,0
223.72366192190952,48.11356687270784,50.05826457765179,3.91221501930857,41.81117647192314,0
226.2162264183215,49.587954968862505,49.94175543402152,2.845192939437974,43.46523600940985,0
230.8410261956593,48.61164619221662,49.93704825567725,3.247536734283834,47.763089028437236,0
233.64233207493572,50.12524210186752,49.98731109693319,2.9818059327757354,42.324496221130545,0
230.16507457015257,49.56996916991221,50.00098150423819,2.8456082360012815,41.507564836970005,0
221.09069709968838,52.25846939777113,50.133315033949,3.8362993024474727,42.516533085414856,0
231.15973410833627,54.09120384197713,50.072821085713834,3.5681669940520653,44.72199372547762,0
236.14686602931025,47.06503211839554,49.97854901219245,3.166596764566254,41.07638565725406,0
234.8624268021663,47.82122898997374,50.09929708697207,3.342421670986572,41.369205728658294,0
179.47119900370268,125.2770832563358,47.64928068611639,10.276942827317498,58.70888039301359,1
233.41468569867058,53.19666365295119,49.938114903202575,2.652292711159164,42.423531585239076,0
229.75256363678798,49.559155741695285,49.782683962278206,3.764590315558584,35.993073588408336,0
229.01751000099583,51.4727477038792,50.00937953831513,3.2715109049101647,44.02933457983807,0
221.94925391252616,54.816449723202176,50.20222375530052,3.775506782219866,49.173581053556234,0
225.7331254063819,50.76022262799952,50.036673242063905,2.7872181253213415,50.87581796698694,0
239.66294007680477,50.33545530972885,50.00926578994954,2.2866493653864044,43.59443571018201,0
236.18981024869169,49.99219786087423,50.06021043221852,3.2688581829978913,44.55289740831119,0
236.35908184747308,47.870691012410276,50.04083821885538,3.1460002945356838,39.1275268019299,0
229.87875314283443,47.36809653374937,49.85189233418592,2.589223429248233,42.45705373094903,0
233.4283582158571,55.70310739916537,49.98996943399437,3.5650821965680253,47.4171568003926,0
160.9916420699597,141.4383635235231,47.6019566284769,8.640527722844784,77.44581294528965,1
227.79630759916506,55.577336236681354,49.96199191890947,3.652275462565497,42.023335236308974,0
232.4759964837598,44.218954030902495,50.042336748137835,3.3747518969251384,39.554274694704446,0
232.18789532730602,50.64364058075248,50.06315271724765,3.8636973616809716,46.860305496438706,0
235.28071007731384,46.72860185699937,49.99553013021188,2.505772610960808,45.4479658072465,0
232.822540014013,50.913467910247,49.96399912555017,3.401893829885145,45.214731436422376,0
229.3594601330654,54.055164362394436,49.90304142971812,2.3431081514217444,42.536173696613616,0
234.36396263474404,53.741556792768705,50.08123766862473,3.941605160043832,51.5276403910422,0
235.01009107896513,47.398048495481326,50.09720773045299,3.598644334802472,48.16736351282935,0
222.50602211340862,47.48413660655763,50.028981922607954,1.9384917623756504,43.387021143658174,0
224.7111390915039,49.90403758808512,50.17254020245007,2.6052331117977126,42.90604321068439,0
231.31641843425365,46.42829845511077,49.977463410915014,2.7951236460965645,48.673118368840626,0
244.58792373194635,47.433645556446976,49.95923354386804,3.312181962817396,41.42426732187405,0
239.4053252203434,47.01270943895064,50.108353503599915,3.6926920752623977,42.06829908315397,0
228.55415929513066,55.300853855737955,49.849217831834565,2.827112952813716,42.62791645555285,0
236.44427836824678,52.79392109944138,49.89994005109048,3.6883135763514865,46.23826509163681,0
233.15215724326293,48.77473835571666,50.03122618883822,3.313602729337624,46.36156663833942,0
239.32142594459677,50.864515157860716,50.02722249383709,2.3555866210051515,49.1151540294193,0
165.74325027982275,97.21713299373684,48.6287099854714,9.750700157710776,73.91812468487186,1
241.69521006112203,49.681222473578195,50.119410474413776,3.288714501418088,42.84882387982275,0
233.01889132625368,49.250488522470256,50.03972145141286,3.267213609007605,48.301353498448805,0
190.5933146645384,92.54402377978039,49.076566024462096,11.159651090035055,62.28282280602826,1
231.09110909453,45.36175913584096,49.87061509119228,3.077207776554675,46.12437760678668,0
231.81496814605322,49.831806733679194,49.826728498264465,2.970659109240012,42.68998256097258,0
226.06973866969494,53.42419264656552,50.018733808021125,2.9055321672464607,50.12327138215257,0
221.01442698751782,51.64978415104439,49.86475801599071,3.203922959208903,45.60700313626639,0
231.0571156751508,54.56274138911045,50.09141822802433,3.150073542105068,43.216986881614105,0
222.59724364837717,49.156788963642235,49.938123101981965,3.2049635666338276,44.674020160868125,0
224.74150015700346,49.84085260683847,50.07849875930745,3.0399989767957027,39.69454706417346,0
224.90630675695627,51.93306182530371,49.90549398592465,3.633330111863107,41.29702403309495,0
230.95328301771497,51.08008108390553,50.123627300455404,2.8717538341458395,48.884322351020415,0
230.03627519584683,51.10216044055009,50.03119651774289,3.6130147548552047,44.44438067411144,0
228.26306186328296,48.789413481346685,49.928173189672385,3.300379112006938,44.3265826390583,0
238.5710649858838,52.96156534553769,50.02496169826959,3.1559376075635455,49.908677071226215,0
224.69548045156756,56.985148873626045,50.02321334270119,3.7062950177138885,43.27864543592841,0
226.3798875841966,48.257284384279956,49.965517084426054,2.307006154949529,42.30613070281796,0
231.57310442058645,49.978066360987164,50.02963971671831,3.215572858790242,46.62797015261301,0
